Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
5971,298,2267,4,Quisquam.,HomeToolsElectronics,05.03.2023,28.09.2023 21:04:01,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Tasty Steel Mouse,True,0,Licensed
3513,530,4029,1,Veritatis.,ShoesKidsIndustrialBabyHome,06.09.2023,28.09.2023 13:58:54,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Awesome Granite Gloves,True,0,Tasty
637,138,7014,1,Dolorem.,GroceryGamesClothingBooksGrocery,24.05.2023,28.09.2023 15:17:38,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Incredible Granite Keyboard,True,0,Practical
8708,247,2633,5,Cumque.,ElectronicsMoviesAutomotiveOutdoors,19.11.2022,28.09.2023 11:19:26,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Gorgeous Steel Mouse,True,0,Refined
5243,643,913,3,Ullam.,MoviesIndustrialMoviesGrocery,03.04.2023,28.09.2023 04:48:25,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Metal Mouse,True,0,Fantastic
3140,592,9021,5,Sint.,ClothingShoesBeautyMusic,01.03.2023,28.09.2023 10:36:46,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Practical Rubber Bacon,True,0,Rustic
6561,989,7760,0,Sint.,HomeHealth,14.10.2022,28.09.2023 02:12:02,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Intelligent Concrete Fish,True,0,Awesome
3190,769,5766,2,Officia.,GardenComputersComputersIndustrial,28.09.2022,28.09.2023 22:26:40,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Fantastic Fresh Tuna,True,0,Sleek
8392,695,5276,3,Omnis.,GroceryToolsMusic,16.09.2023,28.09.2023 15:48:00,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Fantastic Wooden Car,True,0,Practical
7656,659,6144,3,Praesentium.,JewelerySportsHealthElectronics,05.09.2023,28.09.2023 14:34:02,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Gorgeous Frozen Chips,True,0,Incredible
2824,331,3268,5,Exercitationem.,BeautyHome,11.10.2022,28.09.2023 09:01:37,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Handmade Frozen Towels,True,0,Intelligent
8201,581,2932,1,Officia.,GamesBeautyElectronicsGamesJewelery,16.02.2023,28.09.2023 22:23:25,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Awesome Frozen Shoes,True,0,Intelligent
5590,108,899,1,Et.,IndustrialBooksHomeClothingHome,19.06.2023,28.09.2023 06:08:39,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Incredible Concrete Hat,True,0,Generic
8468,153,3518,0,Molestiae.,Computers,26.03.2023,28.09.2023 13:54:17,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Rustic Steel Gloves,True,0,Licensed
1657,44,9974,2,Quia.,OutdoorsShoesJeweleryComputers,06.02.2023,28.09.2023 07:34:50,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Practical Fresh Tuna,True,0,Ergonomic
8922,293,1322,4,Quia.,BabyShoes,11.06.2023,28.09.2023 04:08:51,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Rustic Plastic Tuna,True,0,Generic
8198,16,8648,0,Consequatur.,GamesBeautyGamesBeautySports,28.02.2023,28.09.2023 12:17:16,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Small Cotton Shirt,True,0,Fantastic
1249,626,4690,0,Et.,BooksGrocery,18.05.2023,28.09.2023 17:45:41,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Generic Metal Towels,True,0,Tasty
7406,119,4173,4,Veniam.,Sports,12.10.2022,28.09.2023 23:05:48,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handcrafted Steel Keyboard,True,0,Licensed
835,449,736,1,Quam.,BooksKidsElectronicsElectronicsGrocery,10.10.2022,28.09.2023 09:52:24,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Awesome Cotton Hat,True,0,Handcrafted
6640,546,9166,3,Deserunt.,Home,13.12.2022,28.09.2023 22:48:02,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Fresh Towels,True,0,Intelligent
8851,716,8488,5,Cumque.,Grocery,18.03.2023,28.09.2023 05:44:13,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Unbranded Fresh Shoes,True,0,Practical
5222,38,2629,0,Quisquam.,ElectronicsAutomotiveBaby,16.07.2023,28.09.2023 21:02:58,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handmade Plastic Shirt,True,0,Ergonomic
7392,469,5972,0,Aut.,MusicGamesGamesShoes,09.12.2022,28.09.2023 03:23:07,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Handmade Concrete Pants,True,0,Practical
7525,484,4484,4,Velit.,GroceryBeauty,19.05.2023,28.09.2023 09:05:53,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Gorgeous Wooden Mouse,True,0,Unbranded
7819,292,8345,5,Et.,Home,12.12.2022,28.09.2023 14:31:53,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Unbranded Concrete Chips,True,0,Sleek
4459,813,5204,2,In.,Clothing,28.06.2023,28.09.2023 04:12:25,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Handmade Cotton Hat,True,0,Awesome
6150,623,937,4,Veritatis.,BooksTools,20.04.2023,28.09.2023 09:54:13,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Practical Soft Fish,True,0,Fantastic
9530,383,8402,0,Quod.,ToysHealthHealth,24.04.2023,27.09.2023 23:46:01,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Fantastic Plastic Bacon,True,0,Handcrafted
6843,876,6322,1,Dolores.,HomeElectronicsIndustrial,01.06.2023,28.09.2023 19:29:38,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Incredible Fresh Fish,True,0,Handmade
145,575,2316,1,Nemo.,GroceryBooksHealth,28.03.2023,28.09.2023 04:45:41,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handcrafted Fresh Shirt,True,0,Generic
5347,537,8135,0,Ad.,ToysMusicBooks,15.04.2023,28.09.2023 12:40:00,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Generic Granite Table,True,0,Handcrafted
783,234,5971,3,Debitis.,Industrial,07.08.2023,28.09.2023 14:37:04,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Gorgeous Wooden Tuna,True,0,Gorgeous
4107,853,7579,3,Aliquam.,GamesIndustrial,06.08.2023,28.09.2023 08:13:11,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Incredible Cotton Table,True,0,Generic
844,695,5276,3,Omnis.,GroceryToolsMusic,16.09.2023,28.09.2023 15:48:00,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Fantastic Wooden Car,True,0,Practical
9755,759,2826,0,Veniam.,BabyKids,25.06.2023,28.09.2023 21:29:42,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handcrafted Steel Chicken,True,0,Awesome
9842,136,7563,5,Velit.,BeautyShoesGroceryToolsToys,27.06.2023,28.09.2023 11:12:15,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Refined Rubber Pizza,True,0,Generic
1125,979,7617,2,Nulla.,BabyMovies,14.03.2023,28.09.2023 18:15:00,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Rustic Plastic Pizza,True,0,Awesome
8550,863,2324,3,Iure.,ToysShoes,19.02.2023,27.09.2023 23:47:05,The Football Is Good For Training And Recreational Purposes,Tasty Frozen Pizza,True,0,Sleek
5554,446,9538,1,Ea.,KidsComputersBooksTools,08.11.2022,28.09.2023 16:33:30,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Unbranded Plastic Bike,True,0,Intelligent
9897,442,6369,2,Sint.,HomeComputersElectronics,05.02.2023,28.09.2023 23:36:53,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Refined Rubber Table,True,0,Fantastic
7318,729,1364,2,Maxime.,ToysElectronicsKidsGrocery,20.08.2023,28.09.2023 20:35:34,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Cotton Shoes,True,0,Unbranded
7208,522,5061,5,Occaecati.,Computers,23.12.2022,28.09.2023 03:58:29,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Gorgeous Rubber Bike,True,0,Small
3586,205,7140,2,Vitae.,SportsGroceryBaby,09.04.2023,28.09.2023 18:09:40,The Football Is Good For Training And Recreational Purposes,Refined Steel Pants,True,0,Small
2784,86,6388,2,Eum.,BeautyOutdoorsToolsComputers,12.01.2023,27.09.2023 23:39:00,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Unbranded Concrete Mouse,True,0,Fantastic
252,891,2355,3,Corporis.,OutdoorsGamesGardenMusic,03.01.2023,28.09.2023 11:04:15,The Football Is Good For Training And Recreational Purposes,Unbranded Frozen Shoes,True,0,Sleek
4126,141,9301,0,Accusantium.,Shoes,27.11.2022,28.09.2023 06:55:21,The Football Is Good For Training And Recreational Purposes,Practical Cotton Soap,True,0,Rustic
9010,820,6431,3,Minima.,IndustrialMoviesMusicComputers,29.01.2023,28.09.2023 15:17:27,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Intelligent Wooden Ball,True,0,Sleek
2535,212,3730,1,Commodi.,KidsComputersGroceryHome,10.01.2023,28.09.2023 00:07:44,The Football Is Good For Training And Recreational Purposes,Sleek Rubber Bacon,True,0,Incredible
2864,506,5774,1,Enim.,Kids,06.12.2022,28.09.2023 17:32:23,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Fantastic Wooden Chair,True,0,Tasty
3907,542,9190,1,Veritatis.,HomeIndustrialToolsClothingBeauty,10.12.2022,28.09.2023 07:59:11,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Practical Metal Fish,True,0,Fantastic
6480,536,1489,1,Non.,JeweleryBeauty,21.01.2023,28.09.2023 14:01:23,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Rustic Plastic Bacon,True,0,Awesome
6099,300,248,3,Ratione.,ShoesMovies,23.11.2022,28.09.2023 22:18:24,The Football Is Good For Training And Recreational Purposes,Awesome Steel Shoes,True,0,Ergonomic
4671,641,4598,1,Molestiae.,MusicGrocerySports,24.08.2023,28.09.2023 05:29:32,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Generic Cotton Keyboard,True,0,Handcrafted
1112,851,9318,0,Qui.,GroceryJeweleryHomeSports,11.01.2023,28.09.2023 05:42:42,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Intelligent Concrete Towels,True,0,Rustic
4509,582,7634,4,Modi.,Industrial,11.07.2023,28.09.2023 05:02:48,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Awesome Steel Sausages,True,0,Refined
1836,491,7307,2,Dolores.,ClothingOutdoorsElectronics,04.02.2023,28.09.2023 02:53:38,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Refined Steel Keyboard,True,0,Rustic
9531,668,5694,0,Nesciunt.,KidsJeweleryToysMoviesElectronics,01.09.2023,28.09.2023 15:41:08,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Small Cotton Shoes,True,0,Small
7143,762,1495,5,In.,GamesClothingKids,18.08.2023,28.09.2023 03:19:53,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Frozen Gloves,True,0,Unbranded
3408,351,5852,5,Ratione.,JeweleryComputersBeautyMovies,29.10.2022,28.09.2023 07:03:26,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Gorgeous Granite Table,True,0,Sleek
598,779,6822,2,Asperiores.,Home,30.11.2022,28.09.2023 03:15:27,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Licensed Metal Table,True,0,Generic
228,366,89,3,Repudiandae.,ComputersSportsIndustrialGrocery,15.05.2023,28.09.2023 00:37:44,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Sleek Concrete Ball,True,0,Handcrafted
6791,385,1059,4,Dicta.,GroceryShoesElectronicsHome,18.03.2023,28.09.2023 19:39:31,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Awesome Frozen Tuna,True,0,Licensed
5365,819,8283,4,Placeat.,BeautyShoesGarden,13.02.2023,28.09.2023 01:10:10,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Awesome Rubber Bacon,True,0,Licensed
7363,84,1964,0,Eaque.,AutomotiveTools,07.12.2022,28.09.2023 17:21:11,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Concrete Hat,True,0,Handmade
4845,793,8876,3,Ut.,GamesHealthKidsAutomotiveToys,22.08.2023,28.09.2023 20:56:49,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Unbranded Granite Gloves,True,0,Handmade
8335,346,1648,0,Quia.,Books,08.04.2023,28.09.2023 06:00:01,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Sleek Cotton Shoes,True,0,Awesome
6224,254,1797,2,Architecto.,JeweleryJeweleryElectronics,20.07.2023,28.09.2023 05:52:19,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Gorgeous Rubber Bike,True,0,Unbranded
4076,458,9466,3,Voluptatibus.,BooksSportsBooksClothing,15.03.2023,28.09.2023 10:46:34,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Handmade Metal Chicken,True,0,Incredible
8376,285,7832,5,Aspernatur.,Shoes,17.06.2023,28.09.2023 01:24:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Licensed Plastic Pants,True,0,Fantastic
6112,156,2425,5,Voluptatum.,JeweleryMoviesBaby,07.04.2023,28.09.2023 13:00:22,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Small Cotton Gloves,True,0,Unbranded
1310,37,453,1,Iure.,AutomotiveClothingHomeBooks,23.08.2023,28.09.2023 12:09:56,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Intelligent Concrete Chicken,True,0,Generic
3913,763,1842,1,Sed.,SportsHealthGroceryHome,12.09.2023,28.09.2023 13:40:54,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Unbranded Steel Bacon,True,0,Handcrafted
4230,672,8797,2,Expedita.,GardenSportsOutdoorsMusicGames,12.11.2022,28.09.2023 22:28:04,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Practical Cotton Towels,True,0,Refined
