product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
6180,0,Tenetur ut eius ut aspernatur asperiores aliquam ut veniam.,0,153,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6181,0,Eius aut est quidem et sit ad quo dolore modi.,0,92,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6182,0,Reprehenderit cumque impedit aliquam ullam consectetur suscipit vel ut quis.,0,403,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6183,0,Et vero beatae dolores odit molestiae eos iste alias.,0,157,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6184,0,Quisquam aut sapiente voluptas et dolor aliquam velit.,0,820,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6185,0,Aut repellendus consequatur voluptates consequuntur.,0,951,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6186,0,Laborum accusamus qui aut rerum quia et odit cum.,0,783,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6187,0,Eveniet unde cum error dolore qui.,0,172,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6188,0,Cum officia omnis.,0,327,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6189,0,Voluptas nihil exercitationem id qui.,0,491,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6190,0,Aliquam et dolorem quis quo exercitationem nam et.,0,830,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6191,0,Quia laboriosam ipsa aliquam ut numquam accusamus aut molestiae neque.,0,697,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6192,0,Perferendis non omnis est expedita nam aut doloremque.,0,677,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6193,0,Odit nemo fuga vel saepe error maxime.,0,57,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6194,0,Ab cum ea dolor corrupti nulla dolorem iusto libero.,0,588,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6195,0,Explicabo sint necessitatibus velit.,0,22,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6196,0,Pariatur non voluptates doloribus sit molestiae fugit omnis harum.,0,901,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6197,0,Reprehenderit id inventore odit doloremque est.,0,311,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6198,0,Non commodi nemo magni non beatae unde labore fugiat.,0,287,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6199,0,Excepturi eos non minus aut.,0,773,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6200,0,Et officiis vel unde nesciunt autem.,0,902,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6201,0,Quod amet et minus blanditiis dolores voluptatibus.,0,645,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6202,0,Sunt ut autem distinctio id eos corrupti vero.,0,656,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6203,0,Modi eius aut et.,0,447,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6204,0,Provident vero et culpa ut.,0,242,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6205,0,Non incidunt quia dolorem soluta debitis est exercitationem.,0,869,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6206,0,Sed odit sint omnis quia.,0,31,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6207,0,Ad et qui temporibus laudantium dolorum.,0,49,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6208,0,Alias esse nihil impedit sequi qui dolor natus eveniet perferendis.,0,448,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6209,0,Aut nulla mollitia ut deleniti numquam qui.,0,218,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6210,0,Vitae et minus similique neque inventore ea atque voluptas.,0,123,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6211,0,Cupiditate labore consectetur suscipit est harum repudiandae rerum.,0,997,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6212,0,Laboriosam reprehenderit quasi laboriosam.,0,152,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6213,0,Soluta fugit dolores quia voluptatem ipsum at itaque rerum voluptatem.,0,452,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6214,0,Quia et est non reiciendis rerum omnis maxime.,0,278,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6215,0,Et inventore voluptate officiis omnis aperiam.,0,402,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6216,0,Iure odit similique aut laudantium quo.,0,959,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6217,0,Fugiat repellendus et itaque sint.,0,738,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6218,0,Quia aspernatur ullam veritatis omnis omnis ullam.,0,299,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6219,0,Deleniti qui quis similique occaecati dolore maxime voluptatem consequuntur id.,0,513,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6220,0,Modi quia nihil sunt nisi molestiae.,0,374,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6221,0,Et et rerum adipisci sed.,0,250,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6222,0,Quas pariatur et beatae alias quia eos exercitationem.,0,21,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6223,0,Sint iure ducimus.,0,366,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6224,0,Dolores eos et est voluptates amet.,0,132,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6225,0,Dolor atque voluptatum vel temporibus.,0,647,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6226,0,Nisi omnis veritatis.,0,294,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6227,0,Sint eveniet id rerum porro voluptatem consequatur temporibus velit.,0,705,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6228,0,Ad eius illum.,0,850,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6229,0,Voluptates corrupti cum ut eum commodi maiores et mollitia eos.,0,659,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6230,0,Et assumenda consequatur et fuga sint earum aut cumque aliquid.,0,354,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6231,0,Rerum ipsum possimus delectus.,0,295,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6232,0,Qui sit eveniet.,0,123,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6233,0,Earum labore soluta rem tempore.,0,880,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6234,0,Cumque aliquid voluptatem sunt fuga ut.,0,131,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6235,0,Officiis eius ut deserunt in quam qui qui aut sed.,0,696,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6236,0,Impedit commodi similique ducimus.,0,185,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6237,0,Reiciendis cum quo ut architecto numquam quo deleniti.,0,719,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6238,0,Ipsum voluptatibus rem.,0,135,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6239,0,At quis ut quia libero consequatur.,0,819,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6240,0,Aut rem reiciendis dicta illum assumenda.,0,837,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6241,0,Qui illum dolor velit.,0,132,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6242,0,Explicabo tempora culpa deleniti.,0,982,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6243,0,Maxime et omnis qui sunt veritatis quod quia facilis dolorum.,0,95,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6244,0,Modi molestias totam aspernatur in et accusamus.,0,767,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6245,0,Dolorum tempora inventore.,0,31,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6246,0,Voluptates quos culpa.,0,273,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6247,0,Cupiditate corrupti aut ratione laboriosam inventore maxime quia et.,0,64,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6248,0,Quasi aut consequatur.,0,572,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6249,0,Eos consequatur repellat molestiae officia exercitationem repellat.,0,949,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6250,0,Itaque autem enim laudantium incidunt cupiditate iste.,0,248,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6251,0,Aspernatur assumenda voluptas dolorem eos sit ut nihil vel minima.,0,572,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6252,0,Aperiam doloremque sint saepe qui.,0,921,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6253,0,Odio molestias totam dolor consectetur non velit ea dolor autem.,0,783,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6254,0,Reiciendis natus eum non minima hic.,0,349,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6255,0,Earum eos molestiae et itaque sit soluta consequatur repellat molestias.,0,94,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6256,0,Suscipit optio autem corporis quis ducimus molestias harum dolorem fugit.,0,114,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6257,0,Aut perferendis unde sint incidunt dolor aliquam error vel magnam.,0,728,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6258,0,Debitis nostrum voluptatem sed aut qui quae amet officia.,0,879,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6259,0,Assumenda dolores quo minus non quo est ipsam.,0,232,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6260,0,Libero assumenda molestiae.,0,234,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6261,0,Voluptatem illum ducimus et praesentium.,0,489,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6262,0,Officiis nihil voluptatem at doloremque fugit ipsa eum.,0,732,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6263,0,Nihil provident consectetur sit.,0,221,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6264,0,Magnam esse officia reiciendis illo voluptatibus pariatur.,0,323,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6265,0,Temporibus quo laborum.,0,468,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6266,0,Incidunt tempore consectetur commodi enim aut aperiam aut et illum.,0,563,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6267,0,Incidunt itaque ea velit sed atque eveniet blanditiis veniam.,0,52,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6268,0,Quasi iusto molestias nesciunt.,0,485,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6269,0,Eos optio incidunt ea qui ipsa sit vitae.,0,156,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6270,0,Quae tempora rerum voluptatem nulla sit ut quod ad accusamus.,0,102,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6271,0,Omnis placeat asperiores sunt.,0,733,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6272,0,Vero est qui architecto sapiente.,0,120,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6273,0,Laboriosam vel cum at harum est vero atque ipsam.,0,695,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6274,0,Dolores consequatur suscipit perferendis dicta.,0,932,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6275,0,Natus voluptatem eos et ea architecto.,0,887,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6276,0,Facere repellendus iure vitae ullam quo et tempore nemo.,0,426,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6277,0,Qui voluptatibus consequatur consequuntur vero quaerat consequuntur.,0,161,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6278,0,Qui iste deserunt est provident.,0,722,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6279,0,Vel consequatur sit esse et impedit.,0,863,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6280,0,Qui officia id aut.,0,814,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6281,0,Qui esse molestiae officia.,0,988,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6282,0,Eos voluptas qui rerum consequatur placeat tempore velit reprehenderit optio.,0,100,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6283,0,Similique veritatis quo accusamus facilis optio ab iste excepturi.,0,247,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6284,0,Tempore aut et voluptate quo.,0,865,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6285,0,Vel reiciendis sit voluptatem architecto omnis illum et est.,0,704,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6286,0,Veritatis alias nulla eum quis qui iste quo tempore dolor.,0,306,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6287,0,Eos dolor delectus nisi quod minima praesentium praesentium repudiandae.,0,993,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6288,0,Et doloremque voluptatem quasi ratione.,0,550,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6289,0,Nemo magni fugiat tenetur.,0,978,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6290,0,Officia est placeat qui.,0,934,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6291,0,Aut ipsam repellat et qui et vel et natus ducimus.,0,503,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6292,0,Repellendus tempore non et molestias sit pariatur.,0,998,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6293,0,Explicabo dolores necessitatibus itaque sed temporibus.,0,111,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6294,0,Doloribus et consectetur.,0,50,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6295,0,Quos ratione et porro cupiditate ea consequatur qui nemo.,0,380,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6296,0,Et recusandae in quam fugit animi nulla.,0,145,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6297,0,Aliquam maxime distinctio reprehenderit rerum laudantium mollitia corrupti.,0,131,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6298,0,Fuga laborum labore omnis.,0,417,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6299,0,Cum et iste qui possimus.,0,138,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6300,0,Tempora rerum qui quam.,0,364,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6301,0,Molestiae tempore id autem voluptatem sed sed.,0,539,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6302,0,Quos reiciendis reprehenderit animi aliquam sed sit.,0,616,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6303,0,Eaque quas et sapiente eum modi velit sit possimus assumenda.,0,886,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6304,0,Deserunt omnis consequatur et reiciendis officia quaerat sed perspiciatis sint.,0,175,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6305,0,Incidunt deleniti consequatur molestiae molestiae eveniet accusantium.,0,451,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6306,0,Iure temporibus expedita nulla ex perspiciatis.,0,856,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6307,0,Ut dolorem sunt pariatur.,0,651,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6308,0,Debitis incidunt dignissimos perferendis.,0,603,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6309,0,Eos qui ad.,0,871,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6310,0,Ut velit est ut corrupti fugit eos sint sunt exercitationem.,0,512,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6311,0,Deleniti eum repellendus dolorum.,0,327,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6312,0,Aperiam omnis possimus non.,0,105,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6313,0,Nostrum quae ea magni.,0,921,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6314,0,Commodi explicabo adipisci repellat unde inventore corporis minima ut.,0,805,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6315,0,Sequi consequatur excepturi consequatur.,0,835,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6316,0,Debitis adipisci tempora deleniti fugit.,0,904,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6317,0,Consectetur optio et qui dolores vel.,0,674,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6318,0,Aut rerum praesentium nihil sunt voluptas exercitationem suscipit excepturi.,0,166,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6319,0,Ut et modi aut quae voluptatum explicabo modi.,0,746,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6320,0,Nostrum aut at.,0,790,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6321,0,Sed qui dolores iusto nemo.,0,991,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6322,0,Et et qui iusto non fugiat aut ipsam ex iure.,0,599,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6323,0,Ut minima consectetur ipsum.,0,458,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6324,0,Harum nemo quisquam.,0,207,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6325,0,Cumque exercitationem facilis blanditiis tenetur ipsam et molestiae similique optio.,0,232,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6326,0,Mollitia suscipit velit voluptatem.,0,582,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6327,0,Earum voluptas consequatur aut porro.,0,947,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6328,0,Qui unde ab aspernatur numquam tempora placeat voluptates.,0,469,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6329,0,Quidem rerum voluptas magni et maxime nam veniam aperiam possimus.,0,134,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6330,0,Ab repellat in doloribus.,0,326,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6331,0,Beatae repellat qui fugit et nobis assumenda repellendus nesciunt.,0,288,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6332,0,Vel eveniet perspiciatis reprehenderit et expedita impedit dicta sed exercitationem.,0,465,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6333,0,Sit sint culpa quaerat ut dicta.,0,132,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6334,0,Animi quos dolorem distinctio nihil dolorem quia veritatis in.,0,570,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6335,0,Vel tempore eius est facilis adipisci.,0,455,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6336,0,Voluptatibus neque nam quis sit fuga eius.,0,25,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6337,0,Est quis illo nesciunt.,0,69,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6338,0,Delectus ut dolor.,0,164,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6339,0,Cum ut vero officia rerum dolorem enim vitae.,0,872,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6340,0,Saepe reiciendis ea.,0,678,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6341,0,Natus consequatur ab.,0,793,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6342,0,Placeat ipsum alias eos consectetur ratione nam.,0,722,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6343,0,Ut iusto occaecati aut at tempore.,0,175,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6344,0,Iusto sit saepe deleniti.,0,575,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6345,0,Delectus aut quis perferendis nemo maxime.,0,564,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6346,0,Omnis veritatis id praesentium ipsa veniam et.,0,726,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6347,0,Rerum ipsa voluptatem est tempore.,0,431,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6348,0,Quasi eveniet sit ipsa.,0,404,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6349,0,Dignissimos deserunt ab ab aspernatur.,0,631,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6350,0,Amet officiis cumque libero.,0,875,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6351,0,Minima delectus fugiat repudiandae ea minus cupiditate blanditiis.,0,578,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6352,0,Molestiae ullam eum provident aliquid occaecati sequi est cupiditate.,0,525,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6353,0,Exercitationem quas animi est voluptas autem magni quo.,0,191,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6354,0,Asperiores aut assumenda recusandae occaecati quia beatae quia.,0,89,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6355,0,Ea maiores sed consequatur.,0,839,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6356,0,Assumenda non nam voluptas.,0,640,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6357,0,Qui sunt atque qui quaerat.,0,271,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6358,0,Ex autem et necessitatibus totam quia dolor odio repudiandae.,0,914,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6359,0,Cumque eveniet debitis recusandae molestias itaque unde reiciendis.,0,186,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6360,0,Aspernatur beatae libero omnis saepe saepe consectetur dolore nulla.,0,229,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6361,0,Vitae laudantium enim sint necessitatibus ipsum omnis voluptatem.,0,519,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6362,0,Perferendis ut adipisci.,0,998,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6363,0,Optio dolores consequatur vel et eum.,0,204,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6364,0,Rem reprehenderit velit architecto est ipsam omnis.,0,485,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6365,0,Sed quia fuga id omnis.,0,882,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6366,0,Reiciendis unde consectetur cumque autem.,0,247,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6367,0,Amet ea sed rerum ratione.,0,697,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6368,0,Et et at.,0,403,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6369,0,Qui cum modi nemo reiciendis.,0,150,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6370,0,Autem beatae asperiores nihil.,0,124,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6371,0,Sunt repudiandae vero.,0,726,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6372,0,Dolor voluptatem officiis.,0,796,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6373,0,Non aut nesciunt distinctio animi iure aut dolorum optio numquam.,0,621,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6374,0,Quidem ad fugiat aperiam nesciunt in ab harum repellat.,0,380,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6375,0,Ipsam inventore rerum voluptate cupiditate fuga minima.,0,290,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6376,0,Voluptas laboriosam dolores aut veniam ratione natus ut qui.,0,859,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6377,0,Id cumque modi dolore aut facilis consequatur mollitia.,0,145,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
6378,0,Vel dolorem reiciendis sunt dolores voluptatem temporibus et et corporis.,0,661,11/09/2023 14:56:37,True,0,11/09/2023 14:56:37,0
