Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
312,541,1032,5,Hic.,MusicSportsShoesElectronics,27.04.2023,28.09.2023 23:28:23,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Intelligent Wooden Bike,True,0,Ergonomic
2462,610,6313,4,Illum.,ToolsSportsElectronics,21.10.2022,28.09.2023 14:29:24,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Steel Ball,True,0,Practical
5376,373,3655,0,Veniam.,OutdoorsBaby,03.08.2023,28.09.2023 18:59:37,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Intelligent Plastic Pants,True,0,Tasty
7833,786,2139,1,Et.,MusicMovies,28.04.2023,28.09.2023 16:56:38,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Unbranded Rubber Ball,True,0,Fantastic
294,985,3530,2,Voluptatem.,OutdoorsToysToysTools,01.04.2023,28.09.2023 06:23:55,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Ergonomic Soft Mouse,True,0,Handcrafted
8420,896,932,1,Eligendi.,AutomotiveHealthBabyGamesGarden,20.11.2022,28.09.2023 21:02:01,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Refined Soft Salad,True,0,Practical
6656,160,7549,1,Molestias.,IndustrialMoviesHomeComputersToys,22.10.2022,28.09.2023 21:45:26,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Intelligent Cotton Pants,True,0,Handcrafted
9642,425,1113,2,Voluptatibus.,KidsShoes,31.07.2023,28.09.2023 20:10:38,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handcrafted Fresh Shirt,True,0,Fantastic
7689,591,9299,5,A.,GardenHealth,02.07.2023,28.09.2023 13:21:04,The Football Is Good For Training And Recreational Purposes,Small Soft Chips,True,0,Incredible
1345,841,6406,4,Quia.,BabyJeweleryBooks,24.10.2022,28.09.2023 06:25:22,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Plastic Pizza,True,0,Generic
4634,568,384,3,Nam.,BabyMoviesBabyMusicJewelery,06.04.2023,28.09.2023 13:25:44,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Handmade Metal Mouse,True,0,Licensed
5378,985,3530,2,Voluptatem.,OutdoorsToysToysTools,01.04.2023,28.09.2023 06:23:55,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Ergonomic Soft Mouse,True,0,Handcrafted
3065,705,1047,3,Accusamus.,Clothing,15.04.2023,28.09.2023 20:41:59,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Awesome Cotton Tuna,True,0,Unbranded
2994,734,7474,3,Ut.,Shoes,09.12.2022,28.09.2023 07:40:38,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Generic Plastic Gloves,True,0,Fantastic
377,789,2356,0,Dolore.,ToolsMoviesHome,16.05.2023,28.09.2023 12:12:30,The Football Is Good For Training And Recreational Purposes,Fantastic Steel Chips,True,0,Fantastic
3047,568,384,3,Nam.,BabyMoviesBabyMusicJewelery,06.04.2023,28.09.2023 13:25:44,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Handmade Metal Mouse,True,0,Licensed
1104,718,4798,4,Expedita.,SportsKidsToysIndustrial,21.01.2023,28.09.2023 13:50:32,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Generic Rubber Keyboard,True,0,Practical
1381,573,8303,1,Quia.,HealthToysIndustrialHomeBeauty,08.01.2023,28.09.2023 06:19:46,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Soft Towels,True,0,Refined
7093,857,3925,3,Reprehenderit.,KidsHealthBeautyHome,17.10.2022,28.09.2023 13:52:28,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Fantastic Soft Table,True,0,Ergonomic
5803,583,3515,1,Aut.,GardenSportsIndustrialClothingBooks,02.05.2023,28.09.2023 15:11:49,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Fresh Soap,True,0,Gorgeous
8962,33,6879,5,Nulla.,ToolsBooksClothingToolsGarden,11.08.2023,28.09.2023 06:17:24,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Awesome Steel Chips,True,0,Practical
9773,225,1956,3,Nihil.,GamesMusicToysShoesBeauty,26.09.2023,28.09.2023 01:28:16,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Tasty Metal Keyboard,True,0,Refined
9619,184,5978,4,Aliquid.,ShoesKidsShoes,21.02.2023,28.09.2023 20:53:11,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Steel Chips,True,0,Refined
6112,850,6909,3,Possimus.,BeautyBaby,02.01.2023,28.09.2023 02:36:20,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Rustic Granite Gloves,True,0,Handcrafted
8784,843,1879,0,Odit.,ToolsElectronics,27.09.2023,28.09.2023 06:09:02,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Refined Plastic Table,True,0,Small
8243,899,7062,5,Et.,ToysShoesClothingGrocery,30.11.2022,28.09.2023 22:38:04,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handmade Steel Hat,True,0,Tasty
6348,10,8395,0,Molestiae.,KidsMoviesSportsShoesGames,20.04.2023,28.09.2023 17:56:15,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Licensed Metal Sausages,True,0,Intelligent
3734,642,6366,2,Sed.,ToysShoes,19.02.2023,28.09.2023 01:34:01,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Practical Rubber Sausages,True,0,Handmade
590,626,4690,0,Et.,BooksGrocery,18.05.2023,28.09.2023 17:45:41,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Generic Metal Towels,True,0,Tasty
7233,53,1937,2,Officiis.,ElectronicsJewelery,07.02.2023,28.09.2023 15:29:15,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Frozen Soap,True,0,Sleek
9284,580,9931,4,Dolores.,BabyHealth,26.02.2023,28.09.2023 11:27:29,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Generic Rubber Pizza,True,0,Unbranded
5814,907,1356,2,Itaque.,BeautyBabyGames,01.06.2023,27.09.2023 23:48:28,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Practical Soft Gloves,True,0,Practical
3103,796,4087,2,Alias.,Outdoors,15.07.2023,28.09.2023 17:06:34,The Football Is Good For Training And Recreational Purposes,Ergonomic Wooden Soap,True,0,Handcrafted
4494,363,2183,2,Quia.,BooksGardenOutdoorsComputersHome,04.06.2023,28.09.2023 20:27:26,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Rustic Plastic Pizza,True,0,Rustic
1221,383,8402,0,Quod.,ToysHealthHealth,24.04.2023,27.09.2023 23:46:01,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Fantastic Plastic Bacon,True,0,Handcrafted
1915,777,7949,3,Deserunt.,BeautyAutomotiveGroceryKids,07.01.2023,28.09.2023 06:29:39,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Plastic Towels,True,0,Awesome
7444,561,5701,4,Tenetur.,ShoesMoviesSportsMoviesBooks,16.04.2023,28.09.2023 06:48:07,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Incredible Granite Shoes,True,0,Refined
9451,64,1879,4,Officiis.,Grocery,27.07.2023,28.09.2023 12:15:29,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Fresh Chicken,True,0,Fantastic
1847,176,1505,3,Velit.,OutdoorsBooks,20.05.2023,28.09.2023 06:49:31,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Fresh Towels,True,0,Intelligent
2607,169,3396,0,Beatae.,MusicToysHomeToolsBaby,10.12.2022,28.09.2023 21:04:38,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Sleek Steel Chips,True,0,Awesome
8030,884,3161,3,Beatae.,HealthMusicJeweleryElectronics,02.04.2023,28.09.2023 22:54:55,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Tasty Concrete Pizza,True,0,Rustic
4072,906,1075,1,Est.,OutdoorsShoesClothingBooks,28.05.2023,28.09.2023 18:58:17,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Incredible Cotton Table,True,0,Practical
6995,122,6178,2,Nam.,Toys,24.07.2023,28.09.2023 13:02:51,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Fantastic Granite Pants,True,0,Incredible
6214,848,9398,3,Perferendis.,GardenToolsMoviesMoviesTools,14.09.2023,28.09.2023 22:05:58,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Rustic Soft Chair,True,0,Handcrafted
4096,938,95,2,Esse.,GroceryAutomotiveHomeBeautyElectronics,25.03.2023,28.09.2023 19:21:05,The Football Is Good For Training And Recreational Purposes,Sleek Concrete Hat,True,0,Tasty
1675,675,3742,2,Sapiente.,SportsGrocery,28.12.2022,28.09.2023 00:36:03,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Practical Granite Cheese,True,0,Handcrafted
2324,876,6322,1,Dolores.,HomeElectronicsIndustrial,01.06.2023,28.09.2023 19:29:38,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Incredible Fresh Fish,True,0,Handmade
5873,239,2816,4,Corporis.,HealthIndustrial,17.02.2023,28.09.2023 19:54:52,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Unbranded Soft Keyboard,True,0,Fantastic
2239,575,2316,1,Nemo.,GroceryBooksHealth,28.03.2023,28.09.2023 04:45:41,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handcrafted Fresh Shirt,True,0,Generic
5431,319,8669,5,Et.,ShoesAutomotiveGardenAutomotiveComputers,11.11.2022,28.09.2023 09:50:08,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Fantastic Wooden Ball,True,0,Tasty
7306,758,3945,3,Aliquid.,MusicGarden,03.01.2023,28.09.2023 20:18:51,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Incredible Concrete Pants,True,0,Fantastic
2282,82,6964,5,Quos.,Outdoors,04.12.2022,28.09.2023 04:34:26,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Practical Concrete Chair,True,0,Intelligent
6242,852,1420,0,Qui.,MoviesToysTools,30.06.2023,28.09.2023 01:35:33,The Football Is Good For Training And Recreational Purposes,Handcrafted Cotton Sausages,True,0,Practical
4139,630,2176,2,Optio.,ClothingSports,15.04.2023,28.09.2023 05:36:21,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Metal Computer,True,0,Incredible
1529,818,4856,1,Aliquid.,OutdoorsKidsElectronics,07.12.2022,28.09.2023 04:40:45,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Incredible Cotton Shirt,True,0,Fantastic
9398,316,2053,5,Nihil.,GamesBeautySportsHomeAutomotive,02.07.2023,28.09.2023 12:27:02,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Handcrafted Plastic Fish,True,0,Small
1066,426,8885,1,Nostrum.,IndustrialOutdoors,23.03.2023,28.09.2023 00:59:56,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Awesome Metal Salad,True,0,Generic
6379,523,6766,2,Est.,GroceryOutdoorsAutomotiveComputersToys,28.06.2023,28.09.2023 05:12:23,The Football Is Good For Training And Recreational Purposes,Practical Granite Shirt,True,0,Gorgeous
2729,942,6107,3,Dolor.,Electronics,17.01.2023,28.09.2023 12:20:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Awesome Rubber Pants,True,0,Small
9522,85,9695,3,Aliquam.,MusicElectronicsElectronicsAutomotiveElectronics,12.07.2023,28.09.2023 11:22:42,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Plastic Keyboard,True,0,Fantastic
5311,886,3967,3,Magni.,SportsIndustrial,10.12.2022,28.09.2023 22:47:56,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Licensed Soft Chicken,True,0,Awesome
2038,518,1134,0,Eum.,ToysKidsShoes,03.04.2023,28.09.2023 13:14:45,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Generic Steel Chair,True,0,Handcrafted
8508,799,3524,3,Et.,MoviesBabyBabyGarden,01.03.2023,28.09.2023 12:50:18,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Fresh Cheese,True,0,Tasty
1803,537,8135,0,Ad.,ToysMusicBooks,15.04.2023,28.09.2023 12:40:00,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Generic Granite Table,True,0,Handcrafted
6222,260,2468,0,Dolor.,IndustrialJeweleryGames,14.02.2023,28.09.2023 10:42:52,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Intelligent Rubber Salad,True,0,Handmade
1697,660,4583,2,Velit.,Automotive,11.06.2023,28.09.2023 08:14:28,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Steel Chips,True,0,Rustic
2908,188,4193,1,Accusamus.,KidsOutdoors,29.12.2022,28.09.2023 20:36:31,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Intelligent Wooden Sausages,True,0,Tasty
8463,342,1512,0,Quia.,AutomotiveClothingSportsKids,10.05.2023,28.09.2023 04:29:11,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Refined Soft Hat,True,0,Licensed
1608,350,895,2,Magnam.,BabyIndustrial,10.10.2022,28.09.2023 13:25:22,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Tasty Wooden Pants,True,0,Refined
3167,11,4394,1,Nulla.,AutomotiveHomeHealth,20.12.2022,28.09.2023 01:16:05,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Intelligent Wooden Fish,True,0,Gorgeous
1846,6,1005,3,Distinctio.,BabyBooksBeauty,29.01.2023,28.09.2023 06:36:30,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Rustic Steel Car,True,0,Small
9242,653,1213,1,Qui.,Tools,28.03.2023,28.09.2023 17:18:28,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Incredible Granite Table,True,0,Rustic
9091,397,8157,2,Quisquam.,Beauty,31.03.2023,28.09.2023 08:43:27,The Football Is Good For Training And Recreational Purposes,Fantastic Rubber Bike,True,0,Handcrafted
9062,688,6549,4,Voluptatem.,Home,10.03.2023,28.09.2023 21:55:59,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Gorgeous Metal Bike,True,0,Gorgeous
3275,699,7378,2,In.,Home,25.08.2023,28.09.2023 10:49:47,The Football Is Good For Training And Recreational Purposes,Refined Cotton Pants,True,0,Fantastic
2546,127,4540,2,Est.,BeautyComputersElectronicsToolsElectronics,10.08.2023,28.09.2023 07:36:38,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Awesome Soft Ball,True,0,Intelligent
