Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
2846,598,4939,3,Quisquam.,KidsSportsHomeMovies,08.06.2023,28.09.2023 22:39:26,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Fantastic Granite Pants,True,0,Small
5200,916,8564,3,Ipsa.,IndustrialIndustrial,18.04.2023,28.09.2023 03:53:39,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Granite Mouse,True,0,Handmade
5002,607,1078,2,Distinctio.,Home,13.03.2023,28.09.2023 17:23:58,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Tasty Frozen Shirt,True,0,Refined
8053,157,4666,5,Sed.,IndustrialSportsMusicBeautyAutomotive,01.02.2023,28.09.2023 02:25:27,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Gorgeous Fresh Salad,True,0,Generic
4458,226,5656,0,Quidem.,Garden,18.04.2023,28.09.2023 05:00:10,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Handcrafted Steel Car,True,0,Gorgeous
7577,610,6313,4,Illum.,ToolsSportsElectronics,21.10.2022,28.09.2023 14:29:24,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Steel Ball,True,0,Practical
8759,915,6960,5,Aliquid.,SportsHome,09.04.2023,28.09.2023 22:00:28,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Generic Metal Table,True,0,Rustic
2497,661,3761,4,Et.,ElectronicsClothingTools,27.10.2022,28.09.2023 19:39:57,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Refined Granite Table,True,0,Generic
8664,761,5294,3,Repellendus.,Computers,08.06.2023,28.09.2023 15:25:17,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Handmade Frozen Pants,True,0,Tasty
7396,550,4298,0,Praesentium.,Industrial,19.09.2023,28.09.2023 16:39:13,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Refined Metal Sausages,True,0,Unbranded
5454,982,3993,3,Saepe.,Industrial,01.03.2023,28.09.2023 14:55:37,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Unbranded Metal Bike,True,0,Ergonomic
1156,50,692,2,Molestias.,JeweleryKidsIndustrialShoesKids,20.01.2023,28.09.2023 22:06:10,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Small Soft Shoes,True,0,Practical
6683,354,748,4,Voluptatem.,GamesClothingAutomotiveMoviesJewelery,12.09.2023,28.09.2023 02:52:11,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Awesome Concrete Ball,True,0,Handcrafted
7807,749,4791,4,Ducimus.,IndustrialClothingClothing,17.06.2023,28.09.2023 21:49:19,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Concrete Keyboard,True,0,Ergonomic
9082,774,414,2,Nesciunt.,ComputersIndustrialSportsClothing,15.05.2023,28.09.2023 00:25:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Awesome Wooden Chicken,True,0,Small
2066,897,7629,0,Voluptatem.,KidsBeauty,07.04.2023,28.09.2023 04:53:12,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Sleek Plastic Bacon,True,0,Generic
6122,217,3022,5,Magni.,HealthToys,02.10.2022,28.09.2023 16:03:31,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Tasty Concrete Mouse,True,0,Handcrafted
575,614,2803,4,Inventore.,ToysGroceryHomeHome,26.07.2023,28.09.2023 01:51:25,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Generic Concrete Shoes,True,0,Incredible
5950,771,7455,2,Et.,BabyBabyComputersJeweleryGames,10.11.2022,28.09.2023 18:20:50,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Generic Plastic Salad,True,0,Sleek
3856,167,1796,3,Commodi.,GamesGrocery,03.12.2022,28.09.2023 23:33:05,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Steel Bacon,True,0,Generic
2761,239,2816,4,Corporis.,HealthIndustrial,17.02.2023,28.09.2023 19:54:52,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Unbranded Soft Keyboard,True,0,Fantastic
8805,345,3386,5,Minima.,GroceryToolsGroceryBeautyElectronics,22.03.2023,28.09.2023 03:44:21,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Plastic Hat,True,0,Unbranded
2393,771,7455,2,Et.,BabyBabyComputersJeweleryGames,10.11.2022,28.09.2023 18:20:50,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Generic Plastic Salad,True,0,Sleek
469,558,2301,4,Veniam.,HomeHealthHome,13.02.2023,28.09.2023 23:10:12,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Wooden Keyboard,True,0,Intelligent
127,890,4198,3,Qui.,BabyHealthBeauty,10.08.2023,28.09.2023 06:19:10,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Sleek Soft Ball,True,0,Sleek
1799,226,5656,0,Quidem.,Garden,18.04.2023,28.09.2023 05:00:10,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Handcrafted Steel Car,True,0,Gorgeous
1943,789,2356,0,Dolore.,ToolsMoviesHome,16.05.2023,28.09.2023 12:12:30,The Football Is Good For Training And Recreational Purposes,Fantastic Steel Chips,True,0,Fantastic
1480,771,7455,2,Et.,BabyBabyComputersJeweleryGames,10.11.2022,28.09.2023 18:20:50,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Generic Plastic Salad,True,0,Sleek
3751,912,5639,2,Dolorem.,OutdoorsHome,05.08.2023,28.09.2023 01:54:16,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Fantastic Wooden Chicken,True,0,Intelligent
2245,685,4351,2,Quae.,AutomotiveGamesAutomotiveGames,06.04.2023,28.09.2023 03:05:17,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Intelligent Fresh Gloves,True,0,Incredible
679,947,9754,4,Nisi.,Baby,01.12.2022,28.09.2023 14:46:29,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Plastic Ball,True,0,Rustic
9271,373,3655,0,Veniam.,OutdoorsBaby,03.08.2023,28.09.2023 18:59:37,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Intelligent Plastic Pants,True,0,Tasty
614,368,678,2,Voluptatem.,MoviesShoesGardenGarden,14.09.2023,28.09.2023 23:13:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Fantastic Soft Gloves,True,0,Ergonomic
6499,354,748,4,Voluptatem.,GamesClothingAutomotiveMoviesJewelery,12.09.2023,28.09.2023 02:52:11,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Awesome Concrete Ball,True,0,Handcrafted
48,26,8033,1,Ad.,GamesToolsToysBooks,10.11.2022,28.09.2023 03:55:07,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Handmade Cotton Cheese,True,0,Refined
417,993,927,1,Nesciunt.,ElectronicsElectronicsSportsJewelery,11.06.2023,28.09.2023 18:33:41,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Licensed Steel Tuna,True,0,Generic
5884,487,6081,4,Doloribus.,ClothingComputers,20.02.2023,28.09.2023 12:27:05,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Cotton Tuna,True,0,Intelligent
3888,386,2675,0,Qui.,JeweleryKids,06.04.2023,28.09.2023 16:09:00,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handcrafted Concrete Chair,True,0,Rustic
1238,841,6406,4,Quia.,BabyJeweleryBooks,24.10.2022,28.09.2023 06:25:22,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Plastic Pizza,True,0,Generic
9326,646,7165,1,Odio.,HealthMoviesClothing,27.06.2023,28.09.2023 11:55:14,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Refined Rubber Shoes,True,0,Intelligent
6213,712,4349,3,Deleniti.,Jewelery,07.11.2022,28.09.2023 09:43:54,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Unbranded Frozen Pizza,True,0,Licensed
145,350,895,2,Magnam.,BabyIndustrial,10.10.2022,28.09.2023 13:25:22,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Tasty Wooden Pants,True,0,Refined
311,256,4391,4,Quis.,GroceryElectronicsElectronics,06.10.2022,28.09.2023 08:03:21,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Intelligent Plastic Hat,True,0,Licensed
8358,557,388,1,Minima.,Home,23.05.2023,28.09.2023 16:53:35,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Incredible Plastic Tuna,True,0,Handmade
7129,285,7832,5,Aspernatur.,Shoes,17.06.2023,28.09.2023 01:24:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Licensed Plastic Pants,True,0,Fantastic
3123,772,2853,1,Voluptatum.,BooksShoesIndustrialClothing,04.09.2023,28.09.2023 18:22:21,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Ergonomic Metal Keyboard,True,0,Gorgeous
685,305,8019,1,Nesciunt.,ComputersSportsHomeGardenToys,04.01.2023,28.09.2023 09:34:27,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Refined Cotton Ball,True,0,Practical
1066,303,6370,2,Cum.,GroceryHealthHealth,20.03.2023,28.09.2023 13:13:53,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Handmade Granite Shirt,True,0,Gorgeous
1131,936,4745,5,Praesentium.,AutomotiveKidsSportsBooksComputers,26.01.2023,28.09.2023 03:38:53,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Unbranded Steel Fish,True,0,Intelligent
7301,328,2104,1,Omnis.,ComputersElectronicsGamesKidsAutomotive,16.08.2023,28.09.2023 02:10:41,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Sleek Frozen Towels,True,0,Awesome
2717,645,2514,2,Exercitationem.,JeweleryToysMoviesKidsHome,22.11.2022,28.09.2023 03:25:01,The Football Is Good For Training And Recreational Purposes,Handcrafted Granite Keyboard,True,0,Unbranded
5771,850,6909,3,Possimus.,BeautyBaby,02.01.2023,28.09.2023 02:36:20,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Rustic Granite Gloves,True,0,Handcrafted
1512,318,84,5,Sit.,BooksKidsGardenBeauty,26.04.2023,28.09.2023 09:08:20,The Football Is Good For Training And Recreational Purposes,Tasty Soft Keyboard,True,0,Sleek
3135,541,1032,5,Hic.,MusicSportsShoesElectronics,27.04.2023,28.09.2023 23:28:23,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Intelligent Wooden Bike,True,0,Ergonomic
1635,193,5070,1,Eveniet.,Health,27.06.2023,28.09.2023 12:48:44,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Gorgeous Plastic Keyboard,True,0,Refined
9329,253,6188,5,Repellendus.,AutomotiveJeweleryAutomotiveAutomotiveHome,18.07.2023,28.09.2023 22:34:20,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Generic Cotton Car,True,0,Handcrafted
4129,145,2832,0,Eius.,GroceryJeweleryComputersJewelery,19.03.2023,28.09.2023 10:40:13,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Licensed Granite Chicken,True,0,Tasty
5495,49,2673,0,Deleniti.,GamesKidsHealth,08.11.2022,28.09.2023 02:21:04,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Tasty Steel Towels,True,0,Gorgeous
2059,266,3170,1,Accusamus.,ElectronicsBabyBeautyHome,24.12.2022,28.09.2023 21:57:12,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Generic Plastic Car,True,0,Awesome
6910,999,2650,3,Quia.,ComputersBeauty,01.09.2023,28.09.2023 12:27:58,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Practical Rubber Ball,True,0,Intelligent
3497,820,6431,3,Minima.,IndustrialMoviesMusicComputers,29.01.2023,28.09.2023 15:17:27,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Intelligent Wooden Ball,True,0,Sleek
5325,144,3426,4,Nostrum.,BabyTools,10.12.2022,28.09.2023 14:58:34,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Sleek Plastic Pizza,True,0,Tasty
3098,749,4791,4,Ducimus.,IndustrialClothingClothing,17.06.2023,28.09.2023 21:49:19,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Concrete Keyboard,True,0,Ergonomic
7240,75,2984,3,Expedita.,GroceryShoes,01.04.2023,28.09.2023 22:15:23,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Ergonomic Frozen Shirt,True,0,Rustic
6882,603,9471,0,Dolores.,SportsAutomotive,13.03.2023,28.09.2023 21:39:16,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Intelligent Granite Fish,True,0,Refined
4155,608,1031,1,Velit.,OutdoorsShoesComputersShoes,05.09.2023,28.09.2023 00:47:16,The Football Is Good For Training And Recreational Purposes,Sleek Fresh Computer,True,0,Fantastic
7083,681,8083,4,Cupiditate.,IndustrialGroceryShoes,05.04.2023,28.09.2023 22:17:27,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Rubber Pants,True,0,Sleek
8888,999,2650,3,Quia.,ComputersBeauty,01.09.2023,28.09.2023 12:27:58,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Practical Rubber Ball,True,0,Intelligent
1182,722,216,2,Cumque.,BeautyHomeToysKids,28.05.2023,28.09.2023 10:46:43,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Plastic Shoes,True,0,Fantastic
8973,781,3730,1,Quod.,Home,07.06.2023,28.09.2023 19:46:45,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Tasty Plastic Soap,True,0,Ergonomic
6325,409,9286,3,Ea.,BooksOutdoorsMoviesToys,09.07.2023,28.09.2023 07:07:11,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Small Metal Pants,True,0,Tasty
8440,830,5634,1,Neque.,KidsMoviesIndustrial,08.06.2023,28.09.2023 22:09:07,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Unbranded Rubber Mouse,True,0,Tasty
1506,773,583,1,Odit.,ToysKidsIndustrial,12.07.2023,28.09.2023 10:03:04,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Sleek Plastic Mouse,True,0,Incredible
