product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
6002,0,Praesentium rerum autem quisquam quis optio.,0,583,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6003,0,Debitis aut officia fuga corporis.,0,297,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6004,0,Quam laboriosam vitae autem.,0,292,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6005,0,Temporibus eum repellat saepe placeat omnis.,0,97,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6006,0,Eum cumque aspernatur ea tempora vel unde.,0,329,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6007,0,Non vero similique ut excepturi tempore et repellendus.,0,272,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6008,0,Et ut ullam distinctio exercitationem dolor.,0,915,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6009,0,Velit reprehenderit id a sint vel.,0,619,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6010,0,Soluta dolorem quos nihil qui quisquam nisi cum et cupiditate.,0,664,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6011,0,Eos ex aut saepe.,0,408,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6012,0,Consequatur omnis corrupti aspernatur ad est sint vel sunt.,0,632,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6013,0,Molestiae libero quaerat.,0,143,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6014,0,Illo veritatis deleniti.,0,918,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6015,0,Consequatur voluptatem et incidunt veritatis sed officiis reprehenderit illum harum.,0,175,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6016,0,Temporibus perspiciatis veritatis.,0,372,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6017,0,Quisquam sunt non quaerat similique.,0,831,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6018,0,Dignissimos inventore aut iusto nisi sed unde voluptatem.,0,650,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6019,0,Repellendus voluptatem tenetur odio aut consequatur distinctio.,0,973,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6020,0,Quae excepturi exercitationem rerum corporis illum earum velit tempora.,0,661,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6021,0,Magnam tempore nihil qui.,0,543,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6022,0,Quasi ratione nisi praesentium non veniam sed quos maxime.,0,712,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6023,0,Odio eius sed ut alias odio aut perferendis deserunt modi.,0,245,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6024,0,Voluptatem ut et quia quo occaecati est.,0,536,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6025,0,Pariatur quod et dignissimos voluptatem eos ullam eveniet harum.,0,23,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6026,0,Incidunt ratione sed et et.,0,605,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6027,0,Ipsam aliquid aperiam dolores.,0,653,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6028,0,Optio laboriosam fuga ut necessitatibus nulla mollitia laborum dicta ut.,0,358,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6029,0,Perferendis quo deleniti nostrum ipsum corporis.,0,704,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6030,0,Unde voluptatem nostrum sint molestiae et id quisquam asperiores.,0,584,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6031,0,Voluptatem sint aspernatur sit adipisci consequatur.,0,915,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6032,0,Vel voluptatem dolorem quibusdam molestiae eum quia.,0,673,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6033,0,Quis ut reiciendis inventore totam vero.,0,101,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6034,0,Quia sapiente laboriosam sed.,0,764,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6035,0,Eius commodi architecto eius sit.,0,123,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6036,0,Suscipit quis explicabo odio quia quia.,0,643,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6037,0,Voluptas quae aliquid est corrupti fugiat.,0,198,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6038,0,Quidem quia aut.,0,493,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6039,0,Voluptatum quaerat natus veritatis quidem aut natus a molestias.,0,330,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6040,0,Aut corrupti similique voluptas possimus.,0,579,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6041,0,Facilis libero officiis sequi cum consectetur iste fugit molestiae perferendis.,0,898,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6042,0,Aperiam quasi consequatur eius quo qui vero architecto magnam non.,0,394,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6043,0,Alias sequi atque sit rerum aliquam harum iste rerum nobis.,0,531,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6044,0,Et eaque et a.,0,144,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6045,0,Qui qui unde et iusto.,0,123,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6046,0,Error nisi est alias facere praesentium sed voluptatum recusandae rerum.,0,388,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6047,0,Iure alias sint itaque repellat omnis dolor non aut.,0,715,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6048,0,Rerum error facilis perferendis enim ut velit voluptate.,0,192,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6049,0,Dicta qui in nam.,0,858,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6050,0,Omnis ut impedit.,0,357,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6051,0,Quia reprehenderit corporis.,0,246,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6052,0,Qui ipsa quis aut eveniet doloribus magnam est est eius.,0,774,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6053,0,Sequi officiis dicta incidunt voluptas laudantium sint veritatis et sed.,0,575,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6054,0,Odio accusamus velit dolorem aperiam tempora.,0,441,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6055,0,Voluptatibus et praesentium optio provident ab.,0,908,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6056,0,Ex sed omnis nemo consequuntur ipsam.,0,438,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6057,0,Et provident ut.,0,626,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6058,0,Velit in expedita placeat quia esse illo modi.,0,692,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6059,0,Qui nesciunt in.,0,194,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6060,0,Qui molestias voluptas corrupti explicabo omnis perferendis animi ut.,0,393,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6061,0,Cumque omnis itaque soluta sed et eveniet sit sunt.,0,329,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6062,0,Cumque earum velit consectetur ratione deserunt vel.,0,327,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6063,0,Voluptatem et quis enim hic vel commodi alias autem officiis.,0,938,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6064,0,Aliquid vitae ut nihil non inventore odio.,0,655,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6065,0,Voluptatem perspiciatis officia neque possimus in eaque.,0,779,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6066,0,Necessitatibus iusto quia.,0,980,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6067,0,Ut odit quod omnis a ab sunt id illo.,0,843,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6068,0,Sed distinctio dignissimos inventore accusamus fugiat.,0,325,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6069,0,Vero accusamus qui id commodi deleniti dicta eligendi suscipit.,0,644,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6070,0,Consectetur sint omnis et.,0,970,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6071,0,Rerum velit repellendus neque dolor.,0,503,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6072,0,Impedit et et.,0,954,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6073,0,Similique et et delectus et.,0,770,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6074,0,Eius asperiores iure et vitae et commodi earum nihil vitae.,0,546,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6075,0,Nobis beatae sunt.,0,123,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6076,0,Suscipit rerum ut expedita beatae consectetur ex distinctio magnam rerum.,0,170,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6077,0,Hic reprehenderit dolor rerum cumque.,0,813,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6078,0,Nisi quidem aliquam quisquam.,0,39,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6079,0,Iste laudantium sint est iure et eligendi.,0,542,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6080,0,Sunt consequatur quis facilis asperiores aperiam minus magnam possimus sed.,0,330,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6081,0,Exercitationem optio culpa quam voluptatem molestias quo quia dolorum.,0,309,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6082,0,Necessitatibus in est hic minus deleniti ut placeat.,0,795,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6083,0,Et numquam expedita est in exercitationem qui aut.,0,828,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6084,0,Neque ut ut ut tempora et molestias.,0,465,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6085,0,Occaecati eveniet laboriosam accusamus quibusdam.,0,530,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6086,0,Modi beatae explicabo accusamus aliquam nemo.,0,129,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6087,0,Eos tempore sit tenetur vero voluptates.,0,674,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6088,0,Delectus commodi dolores sed sed voluptatibus aut et officiis quae.,0,587,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6089,0,Qui est repellendus dolore enim.,0,532,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6090,0,Autem tempore voluptas ipsa et et.,0,466,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6091,0,Voluptate vel veniam sequi dolorem consequatur.,0,592,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6092,0,Voluptatem libero asperiores saepe eos ex sint.,0,548,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6093,0,Cupiditate delectus minima sed ut aut qui quam rerum ipsum.,0,637,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6094,0,Saepe quia voluptate.,0,1000,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6095,0,Asperiores eum in eligendi enim.,0,539,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6096,0,Perferendis optio fugiat qui mollitia totam.,0,609,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6097,0,Quia accusantium atque quidem.,0,721,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6098,0,Ea et nihil natus voluptate sit iure.,0,213,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6099,0,Quas nam qui inventore et itaque soluta omnis.,0,953,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6100,0,Facere quasi aut quaerat eos quis animi id aperiam cupiditate.,0,128,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6101,0,Aut eos est quisquam.,0,64,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6102,0,Reiciendis atque maiores veniam est corporis molestiae enim rerum aut.,0,249,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6103,0,Rerum aut magni dolorem sed blanditiis vel.,0,565,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6104,0,Non ut voluptas molestiae animi consequatur.,0,224,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6105,0,Id aut placeat vel nisi sunt accusantium qui debitis iure.,0,93,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6106,0,Nobis temporibus suscipit quia ad sunt quod quis et et.,0,208,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6107,0,Nostrum quia culpa quasi.,0,306,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6108,0,Est odit quia sed aspernatur vero sed reprehenderit perferendis.,0,205,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6109,0,Possimus doloribus et et porro reprehenderit veritatis.,0,418,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6110,0,Et qui necessitatibus ut dolores quaerat sed.,0,174,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6111,0,Mollitia eum et ut et id non architecto.,0,734,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6112,0,Rerum veritatis reprehenderit consectetur quas aliquam eligendi maxime animi.,0,858,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6113,0,Reprehenderit optio enim aliquam et id et.,0,929,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6114,0,Quis quos quia.,0,134,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6115,0,Rerum aut eum maiores doloribus soluta.,0,738,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6116,0,Ea neque alias quibusdam excepturi molestias.,0,778,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6117,0,Rem dolorem numquam et eveniet aliquid perferendis.,0,170,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6118,0,Sed dignissimos sit id nemo sunt.,0,981,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6119,0,Ipsa modi vitae ut non aperiam dicta.,0,265,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6120,0,Labore asperiores doloribus quia aperiam.,0,861,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6121,0,Quia ut rerum nesciunt perferendis quidem ut esse eos.,0,452,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6122,0,Velit provident molestiae optio id non nemo sapiente doloribus.,0,553,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6123,0,Quia reprehenderit quia aliquid consectetur dolor tempore iusto nobis dolor.,0,631,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6124,0,Ut sunt ab corporis sunt nihil.,0,417,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6125,0,Qui quis rerum.,0,94,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6126,0,Consequatur veniam optio in eaque ex repellat dolor rerum.,0,580,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6127,0,Autem quod repellendus dolores nulla odit.,0,313,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6128,0,Ut optio assumenda assumenda.,0,575,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6129,0,Numquam saepe occaecati rerum et dolor in fuga qui.,0,33,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6130,0,Explicabo vero laboriosam et rerum rem iure.,0,182,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6131,0,Explicabo temporibus dolores.,0,564,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6132,0,Cumque officiis illo modi amet deleniti nihil doloremque.,0,679,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6133,0,Aut inventore ad porro id et quidem.,0,906,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6134,0,Ullam iusto rerum et ipsam rerum est assumenda.,0,267,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6135,0,Sed ipsum voluptatem minus quas voluptate.,0,433,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6136,0,Et cupiditate laudantium illo.,0,139,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6137,0,Ex consequatur odio consectetur aperiam.,0,667,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6138,0,Ut nihil rerum sunt sit velit.,0,31,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6139,0,Voluptatum incidunt ipsa et quis ipsa sint neque voluptas quaerat.,0,255,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6140,0,Aspernatur ut quae libero perferendis omnis distinctio.,0,167,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6141,0,Est quasi qui similique id et quae quia.,0,883,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6142,0,Et occaecati totam beatae.,0,648,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6143,0,Sed voluptatem esse repellendus temporibus reiciendis quisquam in exercitationem suscipit.,0,608,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6144,0,Soluta quod consequatur praesentium deserunt repellendus.,0,334,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6145,0,Ipsum id et autem placeat culpa eum sapiente.,0,75,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6146,0,Quidem voluptatem fugit qui iusto est.,0,547,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6147,0,Unde atque nulla exercitationem rerum magnam blanditiis rerum dignissimos dicta.,0,597,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6148,0,Ad autem aut ea cupiditate asperiores quis.,0,505,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6149,0,Cumque iure quo aut.,0,451,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6150,0,Ut dolorem quo et odio.,0,63,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6151,0,Voluptatem quisquam commodi.,0,332,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6152,0,Eligendi esse blanditiis.,0,411,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6153,0,Voluptatibus totam unde nemo quas ut quisquam occaecati.,0,389,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6154,0,Aut nulla culpa a.,0,156,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6155,0,Quis illum amet ipsam facilis.,0,776,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6156,0,Sapiente aut exercitationem.,0,515,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6157,0,Ea qui perferendis assumenda provident molestias.,0,166,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6158,0,Nisi laborum nesciunt ea nesciunt vel molestias quas vitae.,0,521,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6159,0,Velit voluptatum et.,0,823,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6160,0,Est rerum ea voluptatibus quis inventore veritatis occaecati.,0,351,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6161,0,Sapiente aliquid deleniti quis.,0,562,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6162,0,Ullam repellat est itaque veritatis quisquam aut.,0,443,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6163,0,Dolorum ut quidem voluptatem nam distinctio ut.,0,966,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6164,0,Et quae eius eius et est.,0,424,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6165,0,Modi soluta iusto.,0,637,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6166,0,Et rerum nesciunt tempora id sint nemo architecto corporis.,0,775,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6167,0,Dicta aut voluptatem in exercitationem fugiat impedit quo et.,0,879,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6168,0,Et consequatur a nobis impedit.,0,587,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6169,0,Sunt iusto nemo illum accusamus eius.,0,621,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6170,0,Reprehenderit molestiae beatae eum et eligendi quibusdam recusandae aperiam.,0,719,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6171,0,Est et eligendi quae.,0,182,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6172,0,Omnis perferendis ut autem in asperiores recusandae deleniti sit nulla.,0,606,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6173,0,Inventore sed ipsam dolores.,0,231,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6174,0,Aut accusantium qui nobis et tempora omnis ea perspiciatis omnis.,0,435,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6175,0,Consequatur repellat unde.,0,197,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6176,0,Nisi voluptatibus ab distinctio qui laborum quasi dolores debitis.,0,698,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6177,0,Et velit nihil natus quas molestiae provident.,0,394,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6178,0,Tenetur aperiam ut maxime.,0,607,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6179,0,Minus eaque at asperiores totam iusto rem nihil.,0,972,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6180,0,Accusamus eveniet eius id quibusdam quas consequatur sequi.,0,51,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6181,0,Odio qui inventore omnis in.,0,427,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6182,0,Quia neque ut labore qui ut.,0,563,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6183,0,Delectus et dolores provident eaque enim necessitatibus ut esse velit.,0,37,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6184,0,Dolores et eligendi et debitis numquam et dolorem libero iure.,0,210,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6185,0,Modi accusamus placeat omnis sed reiciendis ut qui magni.,0,75,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6186,0,Porro qui et molestiae sunt et est quasi.,0,467,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6187,0,Quisquam facere neque quis ut possimus non.,0,16,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6188,0,Cumque beatae in impedit minus dolores excepturi ex.,0,745,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6189,0,Repudiandae voluptatum eos et repudiandae consequuntur dolor.,0,590,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6190,0,Quia eos qui dolore et.,0,652,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6191,0,Distinctio veritatis repudiandae explicabo asperiores quo est quia.,0,410,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6192,0,Et et atque cupiditate eius eum delectus voluptatum.,0,374,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6193,0,Est officiis similique et nemo.,0,344,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6194,0,Debitis est ipsa veniam voluptatem quo iure.,0,967,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6195,0,Beatae ad voluptate dolorum aspernatur praesentium.,0,311,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6196,0,Sint magnam iure et quia.,0,566,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6197,0,Quia et in quia.,0,357,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6198,0,Dolorum odit nisi cum quae quia.,0,510,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
6199,0,Et temporibus harum repellat.,0,705,11/09/2023 00:50:25,True,0,11/09/2023 00:50:25,0
