Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
7415,770,8544,0,Aut.,HomeJeweleryBeauty,12.04.2023,28.09.2023 12:25:21,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handcrafted Metal Mouse,True,0,Unbranded
257,350,895,2,Magnam.,BabyIndustrial,10.10.2022,28.09.2023 13:25:22,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Tasty Wooden Pants,True,0,Refined
1089,179,7253,5,Consequatur.,OutdoorsBooksMusicHomeShoes,22.01.2023,28.09.2023 12:44:34,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Tasty Plastic Ball,True,0,Handcrafted
7395,315,8805,0,Natus.,Grocery,01.07.2023,28.09.2023 02:47:02,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Generic Granite Pants,True,0,Refined
3707,945,304,3,Atque.,GroceryOutdoorsGamesSports,08.10.2022,28.09.2023 15:38:41,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Sleek Cotton Towels,True,0,Fantastic
7200,224,9057,3,Ut.,Health,08.09.2023,27.09.2023 23:52:15,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Practical Metal Pants,True,0,Handcrafted
510,394,5796,2,Veritatis.,JeweleryBooks,29.06.2023,28.09.2023 04:17:37,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Steel Pizza,True,0,Rustic
1975,415,3040,1,Dolor.,SportsBabyHealthBooksBooks,14.11.2022,28.09.2023 13:38:14,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Incredible Steel Bacon,True,0,Tasty
4459,129,2707,1,Nulla.,GroceryAutomotive,09.11.2022,28.09.2023 17:00:28,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Sleek Wooden Pizza,True,0,Gorgeous
1501,908,1012,3,Sint.,GroceryGamesToolsGrocery,05.05.2023,28.09.2023 15:45:35,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Sleek Fresh Shirt,True,0,Sleek
6912,925,8862,5,Aut.,GamesHomeElectronicsToysBeauty,05.04.2023,28.09.2023 12:30:16,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Fantastic Fresh Towels,True,0,Small
4624,604,2116,0,Dolores.,Electronics,19.06.2023,28.09.2023 06:47:40,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Practical Metal Shirt,True,0,Intelligent
2029,749,4791,4,Ducimus.,IndustrialClothingClothing,17.06.2023,28.09.2023 21:49:19,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Concrete Keyboard,True,0,Ergonomic
996,371,6596,0,Est.,GardenToys,10.01.2023,28.09.2023 20:26:36,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Plastic Shoes,True,0,Unbranded
7868,723,9794,5,Est.,ElectronicsMusicComputersHealth,25.01.2023,28.09.2023 16:03:05,The Football Is Good For Training And Recreational Purposes,Awesome Cotton Towels,True,0,Ergonomic
5515,509,9685,5,Dolore.,ToolsIndustrialGroceryBaby,03.08.2023,28.09.2023 07:34:39,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Refined Cotton Chips,True,0,Unbranded
1837,500,6517,2,Voluptates.,Beauty,15.05.2023,28.09.2023 10:14:21,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Cotton Ball,True,0,Handmade
7080,305,8019,1,Nesciunt.,ComputersSportsHomeGardenToys,04.01.2023,28.09.2023 09:34:27,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Refined Cotton Ball,True,0,Practical
7813,790,211,2,Magnam.,ElectronicsElectronicsClothingGamesBooks,13.02.2023,28.09.2023 00:12:04,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Awesome Fresh Bike,True,0,Incredible
7477,90,2760,1,Aperiam.,MoviesElectronicsShoesBooks,05.08.2023,28.09.2023 15:58:25,The Football Is Good For Training And Recreational Purposes,Generic Fresh Table,True,0,Sleek
3196,118,9155,2,Optio.,BabyBooks,09.03.2023,28.09.2023 23:21:58,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Plastic Sausages,True,0,Sleek
2701,270,9018,1,Voluptatum.,MusicAutomotiveGroceryBabyMusic,02.01.2023,28.09.2023 23:34:12,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Tasty Concrete Shirt,True,0,Refined
8725,306,8737,4,Vitae.,HealthMusicComputersShoes,15.10.2022,28.09.2023 08:24:06,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Concrete Hat,True,0,Rustic
296,820,6431,3,Minima.,IndustrialMoviesMusicComputers,29.01.2023,28.09.2023 15:17:27,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Intelligent Wooden Ball,True,0,Sleek
5149,517,5120,1,Aliquid.,AutomotiveGamesGames,13.04.2023,28.09.2023 06:16:53,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Licensed Wooden Shirt,True,0,Intelligent
6939,295,3979,5,Ut.,Music,18.07.2023,28.09.2023 01:53:39,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Practical Metal Ball,True,0,Gorgeous
943,64,1879,4,Officiis.,Grocery,27.07.2023,28.09.2023 12:15:29,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Fresh Chicken,True,0,Fantastic
2203,714,6061,1,Quia.,BeautyClothingGarden,14.07.2023,28.09.2023 04:58:04,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Unbranded Concrete Bacon,True,0,Handmade
5695,817,5807,0,Ut.,GardenHealthHealthElectronics,28.12.2022,28.09.2023 13:20:36,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Cotton Chicken,True,0,Tasty
1653,897,7629,0,Voluptatem.,KidsBeauty,07.04.2023,28.09.2023 04:53:12,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Sleek Plastic Bacon,True,0,Generic
3269,3,2694,1,Ea.,Beauty,31.05.2023,28.09.2023 22:25:07,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Generic Granite Keyboard,True,0,Handcrafted
3687,349,5324,5,Vero.,ToysJeweleryBooksIndustrial,25.01.2023,28.09.2023 22:48:15,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Unbranded Rubber Computer,True,0,Handcrafted
3773,292,8345,5,Et.,Home,12.12.2022,28.09.2023 14:31:53,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Unbranded Concrete Chips,True,0,Sleek
8349,6,1005,3,Distinctio.,BabyBooksBeauty,29.01.2023,28.09.2023 06:36:30,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Rustic Steel Car,True,0,Small
2967,858,5873,4,Aut.,Tools,18.01.2023,28.09.2023 02:20:33,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Practical Wooden Chair,True,0,Fantastic
9951,599,2950,5,Sunt.,GardenBeauty,03.08.2023,28.09.2023 19:17:59,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Licensed Granite Hat,True,0,Small
9916,66,1513,5,Nihil.,Kids,17.08.2023,28.09.2023 21:24:08,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Practical Frozen Tuna,True,0,Licensed
9187,173,8056,0,Quibusdam.,BabyClothing,16.09.2023,28.09.2023 14:59:32,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Awesome Soft Soap,True,0,Ergonomic
9984,410,646,1,Quae.,ToysSportsClothingMusicJewelery,19.07.2023,28.09.2023 16:21:21,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Unbranded Metal Gloves,True,0,Handmade
1612,924,5964,0,Amet.,ClothingIndustrialMovies,08.06.2023,28.09.2023 05:57:35,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Gorgeous Soft Ball,True,0,Handcrafted
4051,902,7258,3,Voluptas.,SportsGamesHome,20.03.2023,28.09.2023 07:22:42,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Awesome Concrete Computer,True,0,Incredible
6958,483,9866,2,Aliquam.,OutdoorsMusicBeautyGroceryComputers,19.11.2022,28.09.2023 18:45:23,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handcrafted Concrete Hat,True,0,Rustic
3123,125,5465,0,Ipsam.,OutdoorsOutdoorsBooks,21.09.2023,28.09.2023 01:34:41,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Ergonomic Rubber Shirt,True,0,Fantastic
5135,317,731,5,Impedit.,BabyOutdoorsAutomotive,04.06.2023,28.09.2023 01:49:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Incredible Steel Ball,True,0,Generic
9057,561,5701,4,Tenetur.,ShoesMoviesSportsMoviesBooks,16.04.2023,28.09.2023 06:48:07,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Incredible Granite Shoes,True,0,Refined
1429,18,9432,1,Corrupti.,GroceryBeautyElectronicsHealth,09.08.2023,28.09.2023 07:40:47,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Sleek Metal Mouse,True,0,Incredible
3705,682,1196,2,Blanditiis.,GardenBabyElectronicsGarden,11.11.2022,28.09.2023 17:56:14,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Tasty Soft Tuna,True,0,Fantastic
116,383,8402,0,Quod.,ToysHealthHealth,24.04.2023,27.09.2023 23:46:01,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Fantastic Plastic Bacon,True,0,Handcrafted
4924,539,7923,4,Eaque.,HealthMoviesTools,22.01.2023,28.09.2023 13:44:20,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Refined Metal Fish,True,0,Gorgeous
4646,259,1706,4,Suscipit.,ToolsMoviesBabyHealthMusic,15.06.2023,28.09.2023 04:33:30,The Football Is Good For Training And Recreational Purposes,Small Concrete Car,True,0,Licensed
4306,575,2316,1,Nemo.,GroceryBooksHealth,28.03.2023,28.09.2023 04:45:41,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handcrafted Fresh Shirt,True,0,Generic
1373,409,9286,3,Ea.,BooksOutdoorsMoviesToys,09.07.2023,28.09.2023 07:07:11,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Small Metal Pants,True,0,Tasty
3742,729,1364,2,Maxime.,ToysElectronicsKidsGrocery,20.08.2023,28.09.2023 20:35:34,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Cotton Shoes,True,0,Unbranded
3340,330,6994,5,Quia.,BeautyTools,18.06.2023,28.09.2023 15:03:10,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Awesome Frozen Car,True,0,Awesome
1212,740,5769,0,Autem.,OutdoorsBabyBeauty,19.08.2023,28.09.2023 07:54:11,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Fantastic Steel Pizza,True,0,Incredible
3142,499,6569,3,Delectus.,MoviesClothingComputersBooksShoes,09.09.2023,28.09.2023 18:49:36,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Rustic Fresh Bacon,True,0,Ergonomic
5194,44,9974,2,Quia.,OutdoorsShoesJeweleryComputers,06.02.2023,28.09.2023 07:34:50,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Practical Fresh Tuna,True,0,Ergonomic
6673,359,4901,3,Non.,MoviesBabyGardenHealth,08.11.2022,28.09.2023 06:50:30,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handcrafted Rubber Bacon,True,0,Licensed
3379,798,9313,1,Illum.,JeweleryBooksBaby,20.08.2023,28.09.2023 09:43:22,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Intelligent Plastic Salad,True,0,Awesome
4047,649,5616,5,Culpa.,HealthComputersMusicGroceryAutomotive,11.06.2023,28.09.2023 15:04:14,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Cotton Chips,True,0,Handmade
3877,159,835,5,Aut.,Automotive,10.04.2023,28.09.2023 23:12:52,The Football Is Good For Training And Recreational Purposes,Sleek Wooden Chips,True,0,Ergonomic
1187,680,4099,3,Voluptates.,Industrial,17.07.2023,28.09.2023 19:17:03,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Refined Concrete Shirt,True,0,Generic
7235,597,7874,3,Animi.,Outdoors,19.10.2022,28.09.2023 14:24:16,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Unbranded Granite Pants,True,0,Practical
2652,231,9808,3,Ex.,HomeClothingHome,27.04.2023,28.09.2023 00:25:30,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Sleek Metal Computer,True,0,Handmade
2576,904,1461,1,Qui.,Games,23.05.2023,28.09.2023 08:35:28,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Small Wooden Chair,True,0,Fantastic
5091,575,2316,1,Nemo.,GroceryBooksHealth,28.03.2023,28.09.2023 04:45:41,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handcrafted Fresh Shirt,True,0,Generic
1188,311,9948,2,Consequatur.,ElectronicsKidsAutomotiveShoes,01.03.2023,28.09.2023 10:34:55,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Practical Concrete Sausages,True,0,Unbranded
3411,742,3717,0,Sint.,Music,06.01.2023,28.09.2023 22:49:48,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handcrafted Cotton Gloves,True,0,Practical
9107,512,3740,1,Non.,JeweleryOutdoorsBeautyGamesOutdoors,22.02.2023,28.09.2023 15:49:23,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Fantastic Cotton Bacon,True,0,Practical
9332,124,1225,3,Id.,ClothingSports,10.01.2023,28.09.2023 19:18:39,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Awesome Fresh Shoes,True,0,Refined
1664,442,6369,2,Sint.,HomeComputersElectronics,05.02.2023,28.09.2023 23:36:53,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Refined Rubber Table,True,0,Fantastic
9224,326,8843,1,Magni.,KidsKids,08.08.2023,28.09.2023 00:47:51,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Handcrafted Cotton Towels,True,0,Handmade
9662,894,3973,1,Quam.,AutomotiveComputersTools,10.12.2022,28.09.2023 11:55:14,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Refined Metal Cheese,True,0,Fantastic
4929,866,8346,4,Officiis.,Kids,17.07.2023,28.09.2023 20:00:32,The Football Is Good For Training And Recreational Purposes,Handmade Wooden Chips,True,0,Fantastic
2217,187,209,0,Molestias.,Sports,24.02.2023,28.09.2023 20:00:03,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Tasty Soft Shoes,True,0,Licensed
